model,dataset,test_run,group_axis,confidence_source,confidence_threshold,uncertainty_reject_fraction,review_fraction,split,added_component,baseline_profile,augmented_profile,baseline_model_status,augmented_model_status,baseline_validation_fold_mean_auprc,augmented_validation_fold_mean_auprc,delta_validation_fold_mean_auprc,baseline_error_detection_auroc,augmented_error_detection_auroc,delta_error_detection_auroc,baseline_error_detection_auprc,augmented_error_detection_auprc,delta_error_detection_auprc,baseline_review_error_rate,augmented_review_error_rate,delta_review_error_rate,baseline_review_lift,augmented_review_lift,delta_review_lift,baseline_review_recall_of_residual_errors,augmented_review_recall_of_residual_errors,delta_review_recall_of_residual_errors,baseline_combined_recall_of_candidate_errors,augmented_combined_recall_of_candidate_errors,delta_combined_recall_of_candidate_errors,baseline_retained_accuracy_after_review,augmented_retained_accuracy_after_review,delta_retained_accuracy_after_review,baseline_retained_accuracy_gain_vs_residual,augmented_retained_accuracy_gain_vs_residual,delta_retained_accuracy_gain_vs_residual
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,validation,fit_support,uncertainty,fit_support,complete,complete,0.415285680277,0.463303677876,0.048017997599,0.629910305693,0.738586857038,0.108676551345,0.300683456424,0.50389438843,0.203210932006,0.248407643312,0.605095541401,0.356687898089,1.086093418259,2.645612172682,1.559518754423,0.216666666667,0.527777777778,0.311111111111,0.356164383562,0.611872146119,0.255707762557,0.77619047619,0.865079365079,0.088888888889,0.00490712168,0.093796010569,0.088888888889
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,validation,source_domain_support,uncertainty,source_domain_support,complete,complete,0.415285680277,0.446558538097,0.031272857821,0.629910305693,0.340728537434,-0.289181768259,0.300683456424,0.168970011223,-0.131713445201,0.248407643312,0.101910828025,-0.146496815287,1.086093418259,0.445576786978,-0.640516631281,0.216666666667,0.088888888889,-0.127777777778,0.356164383562,0.251141552511,-0.10502283105,0.77619047619,0.739682539683,-0.036507936508,0.00490712168,-0.031600814828,-0.036507936508
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,validation,native_source_domain_support,uncertainty,native_source_domain_support,complete,complete,0.415285680277,0.394999166904,-0.020286513373,0.629910305693,0.382491305144,-0.247419000549,0.300683456424,0.283952033529,-0.016731422896,0.248407643312,0.242038216561,-0.006369426752,1.086093418259,1.058244869073,-0.027848549186,0.216666666667,0.211111111111,-0.005555555556,0.356164383562,0.351598173516,-0.004566210046,0.77619047619,0.774603174603,-0.001587301587,0.00490712168,0.003319820092,-0.001587301587
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,validation,target_sequence_support,uncertainty_support,target_sequence_support,complete,complete,0.489972026299,0.408088722977,-0.081883303322,0.42074867289,0.435932637745,0.015183964854,0.247453825506,0.248490126331,0.001036300825,0.171974522293,0.235668789809,0.063694267516,0.751910828025,1.030396319887,0.278485491861,0.15,0.205555555556,0.055555555556,0.301369863014,0.34703196347,0.045662100457,0.757142857143,0.773015873016,0.015873015873,-0.014140497368,0.001732518505,0.015873015873
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,validation,general_target_joint_support,uncertainty_support,general_target_joint_support,complete,complete,0.489972026299,0.553159355201,0.063187328902,0.42074867289,0.784111294161,0.36336262127,0.247453825506,0.667425133402,0.419971307895,0.171974522293,0.675159235669,0.503184713376,0.751910828025,2.95194621373,2.200035385704,0.15,0.588888888889,0.438888888889,0.301369863014,0.662100456621,0.360730593607,0.757142857143,0.88253968254,0.125396825397,-0.014140497368,0.111256328029,0.125396825397
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,validation,legacy_empirical_support,uncertainty,legacy_support,complete,complete,0.415285680277,0.568872246711,0.153586566434,0.629910305693,0.419192751236,-0.210717554457,0.300683456424,0.193037424451,-0.107646031973,0.248407643312,0.108280254777,-0.140127388535,1.086093418259,0.473425336164,-0.612668082095,0.216666666667,0.094444444444,-0.122222222222,0.356164383562,0.255707762557,-0.100456621005,0.77619047619,0.74126984127,-0.034920634921,0.00490712168,-0.030013513241,-0.034920634921
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,validation,combined_empirical_support,uncertainty,combined_support,complete,complete,0.415285680277,0.447629945295,0.032344265019,0.629910305693,0.72472084935,0.094810543657,0.300683456424,0.473877299453,0.173193843029,0.248407643312,0.573248407643,0.324840764331,1.086093418259,2.506369426752,1.420276008493,0.216666666667,0.5,0.283333333333,0.356164383562,0.58904109589,0.232876712329,0.77619047619,0.857142857143,0.080952380952,0.00490712168,0.085859502632,0.080952380952
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,prior,uncertainty,uncertainty_prior,complete,complete,,,,0.612567918734,0.701039451925,0.088471533192,0.325718958553,0.435041258662,0.109322300109,0.279069767442,0.418604651163,0.139534883721,1.187414500684,1.781121751026,0.593707250342,0.235294117647,0.352941176471,0.117647058824,0.360655737705,0.459016393443,0.098360655738,0.775862068966,0.810344827586,0.034482758621,0.01088511044,0.045367869061,0.034482758621
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,empirical_support,uncertainty,uncertainty_support,complete,complete,,,,0.612567918734,0.858729033782,0.246161115048,0.325718958553,0.708402012179,0.382683053626,0.279069767442,0.697674418605,0.418604651163,1.187414500684,2.96853625171,1.781121751026,0.235294117647,0.588235294118,0.352941176471,0.360655737705,0.655737704918,0.295081967213,0.775862068966,0.879310344828,0.103448275862,0.01088511044,0.114333386302,0.103448275862
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,empirical_support_after_prior,uncertainty_prior,uncertainty_prior_support,complete,complete,,,,0.701039451925,0.864516891094,0.163477439168,0.435041258662,0.671436000357,0.236394741695,0.418604651163,0.697674418605,0.279069767442,1.781121751026,2.96853625171,1.187414500684,0.352941176471,0.588235294118,0.235294117647,0.459016393443,0.655737704918,0.196721311475,0.810344827586,0.879310344828,0.068965517241,0.045367869061,0.114333386302,0.068965517241
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,prior_after_empirical_support,uncertainty_support,uncertainty_prior_support,complete,complete,,,,0.858729033782,0.864516891094,0.005787857312,0.708402012179,0.671436000357,-0.036966011822,0.697674418605,0.697674418605,0.0,2.96853625171,2.96853625171,0.0,0.588235294118,0.588235294118,0.0,0.655737704918,0.655737704918,0.0,0.879310344828,0.879310344828,0.0,0.114333386302,0.114333386302,0.0
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,legacy_source_domain_support_after_fit,fit_support,legacy_support,complete,complete,,,,0.800732341129,0.858729033782,0.057996692653,0.508386348554,0.712271532878,0.203885184324,0.46511627907,0.697674418605,0.232558139535,1.979024167807,2.96853625171,0.989512083903,0.392156862745,0.588235294118,0.196078431373,0.491803278689,0.655737704918,0.16393442623,0.82183908046,0.879310344828,0.057471264368,0.056862121934,0.114333386302,0.057471264368
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,fit_support_after_legacy_source_domain,source_domain_support,legacy_support,complete,complete,,,,0.765887077723,0.858729033782,0.09284195606,0.655733111126,0.712271532878,0.056538421752,0.674418604651,0.697674418605,0.023255813953,2.86958504332,2.96853625171,0.09895120839,0.56862745098,0.588235294118,0.019607843137,0.639344262295,0.655737704918,0.016393442623,0.873563218391,0.879310344828,0.005747126437,0.108586259865,0.114333386302,0.005747126437
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,native_source_domain_support_after_fit,fit_support,uncertainty_support,complete,complete,,,,0.800732341129,0.858729033782,0.057996692653,0.508386348554,0.708402012179,0.200015663625,0.46511627907,0.697674418605,0.232558139535,1.979024167807,2.96853625171,0.989512083903,0.392156862745,0.588235294118,0.196078431373,0.491803278689,0.655737704918,0.16393442623,0.82183908046,0.879310344828,0.057471264368,0.056862121934,0.114333386302,0.057471264368
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,fit_support_after_native_source_domain,native_source_domain_support,uncertainty_support,complete,complete,,,,0.784549964564,0.858729033782,0.074179069218,0.660430667503,0.708402012179,0.047971344676,0.627906976744,0.697674418605,0.06976744186,2.671682626539,2.96853625171,0.296853625171,0.529411764706,0.588235294118,0.058823529412,0.606557377049,0.655737704918,0.049180327869,0.862068965517,0.879310344828,0.01724137931,0.097092006992,0.114333386302,0.01724137931
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,native_support_after_legacy,legacy_support,combined_support,complete,complete,,,,0.858729033782,0.874911410347,0.016182376565,0.712271532878,0.744739999026,0.032468466148,0.697674418605,0.720930232558,0.023255813953,2.96853625171,3.0674874601,0.09895120839,0.588235294118,0.607843137255,0.019607843137,0.655737704918,0.672131147541,0.016393442623,0.879310344828,0.885057471264,0.005747126437,0.114333386302,0.120080512739,0.005747126437
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,legacy_support_after_native,uncertainty_support,combined_support,complete,complete,,,,0.858729033782,0.874911410347,0.016182376565,0.708402012179,0.744739999026,0.036337986847,0.697674418605,0.720930232558,0.023255813953,2.96853625171,3.0674874601,0.09895120839,0.588235294118,0.607843137255,0.019607843137,0.655737704918,0.672131147541,0.016393442623,0.879310344828,0.885057471264,0.005747126437,0.114333386302,0.120080512739,0.005747126437
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,fit_support,uncertainty,fit_support,complete,complete,,,,0.612567918734,0.800732341129,0.188164422395,0.325718958553,0.508386348554,0.18266739,0.279069767442,0.46511627907,0.186046511628,1.187414500684,1.979024167807,0.791609667123,0.235294117647,0.392156862745,0.156862745098,0.360655737705,0.491803278689,0.131147540984,0.775862068966,0.82183908046,0.045977011494,0.01088511044,0.056862121934,0.045977011494
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,source_domain_support,uncertainty,source_domain_support,complete,complete,,,,0.612567918734,0.765887077723,0.153319158989,0.325718958553,0.655733111126,0.330014152573,0.279069767442,0.674418604651,0.395348837209,1.187414500684,2.86958504332,1.682170542636,0.235294117647,0.56862745098,0.333333333333,0.360655737705,0.639344262295,0.27868852459,0.775862068966,0.873563218391,0.097701149425,0.01088511044,0.108586259865,0.097701149425
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,native_source_domain_support,uncertainty,native_source_domain_support,complete,complete,,,,0.612567918734,0.784549964564,0.17198204583,0.325718958553,0.660430667503,0.334711708949,0.279069767442,0.627906976744,0.348837209302,1.187414500684,2.671682626539,1.484268125855,0.235294117647,0.529411764706,0.294117647059,0.360655737705,0.606557377049,0.245901639344,0.775862068966,0.862068965517,0.086206896552,0.01088511044,0.097092006992,0.086206896552
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,target_sequence_support,uncertainty_support,target_sequence_support,complete,complete,,,,0.858729033782,0.878809355067,0.020080321285,0.708402012179,0.730141575363,0.021739563184,0.697674418605,0.720930232558,0.023255813953,2.96853625171,3.0674874601,0.09895120839,0.588235294118,0.607843137255,0.019607843137,0.655737704918,0.672131147541,0.016393442623,0.879310344828,0.885057471264,0.005747126437,0.114333386302,0.120080512739,0.005747126437
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,general_target_joint_support,uncertainty_support,general_target_joint_support,complete,complete,,,,0.858729033782,0.897708480983,0.038979447201,0.708402012179,0.748320360166,0.039918347987,0.697674418605,0.767441860465,0.06976744186,2.96853625171,3.265389876881,0.296853625171,0.588235294118,0.647058823529,0.058823529412,0.655737704918,0.704918032787,0.049180327869,0.879310344828,0.896551724138,0.01724137931,0.114333386302,0.131574765613,0.01724137931
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,legacy_empirical_support,uncertainty,legacy_support,complete,complete,,,,0.612567918734,0.858729033782,0.246161115048,0.325718958553,0.712271532878,0.386552574325,0.279069767442,0.697674418605,0.418604651163,1.187414500684,2.96853625171,1.781121751026,0.235294117647,0.588235294118,0.352941176471,0.360655737705,0.655737704918,0.295081967213,0.775862068966,0.879310344828,0.103448275862,0.01088511044,0.114333386302,0.103448275862
DrugBAN,bindingdb,seed_7,target,base,0.8,0.1,0.2,test,combined_empirical_support,uncertainty,combined_support,complete,complete,,,,0.612567918734,0.874911410347,0.262343491614,0.325718958553,0.744739999026,0.419021040473,0.279069767442,0.720930232558,0.441860465116,1.187414500684,3.0674874601,1.880072959416,0.235294117647,0.607843137255,0.372549019608,0.360655737705,0.672131147541,0.311475409836,0.775862068966,0.885057471264,0.109195402299,0.01088511044,0.120080512739,0.109195402299
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,prior,uncertainty,uncertainty_prior,complete,complete,0.379610112806,0.334885134541,-0.044724978265,0.641558441558,0.282819015847,-0.358739425712,0.301665394615,0.150972499141,-0.150692895474,0.221428571429,0.085714285714,-0.135714285714,1.005055658627,0.38905380334,-0.616001855288,0.201298701299,0.077922077922,-0.123376623377,0.438356164384,0.351598173516,-0.086757990868,0.779964221825,0.745974955277,-0.033989266547,0.000278957161,-0.033710309387,-0.033989266547
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,empirical_support,uncertainty,uncertainty_support,complete,complete,0.379610112806,0.315230391165,-0.064379721641,0.641558441558,0.204956511379,-0.43660193018,0.301665394615,0.1396620348,-0.162003359815,0.221428571429,0.071428571429,-0.15,1.005055658627,0.324211502783,-0.680844155844,0.201298701299,0.064935064935,-0.136363636364,0.438356164384,0.342465753425,-0.095890410959,0.779964221825,0.742397137746,-0.037567084079,0.000278957161,-0.037288126918,-0.037567084079
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,empirical_support_after_prior,uncertainty_prior,uncertainty_prior_support,complete,complete,0.334885134541,0.319957455466,-0.014927679075,0.282819015847,0.206398188967,-0.07642082688,0.150972499141,0.143965980593,-0.007006518549,0.085714285714,0.071428571429,-0.014285714286,0.38905380334,0.324211502783,-0.064842300557,0.077922077922,0.064935064935,-0.012987012987,0.351598173516,0.342465753425,-0.009132420091,0.745974955277,0.742397137746,-0.003577817531,-0.033710309387,-0.037288126918,-0.003577817531
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,prior_after_empirical_support,uncertainty_support,uncertainty_prior_support,complete,complete,0.315230391165,0.319957455466,0.004727064301,0.204956511379,0.206398188967,0.001441677588,0.1396620348,0.143965980593,0.004303945792,0.071428571429,0.071428571429,0.0,0.324211502783,0.324211502783,0.0,0.064935064935,0.064935064935,0.0,0.342465753425,0.342465753425,0.0,0.742397137746,0.742397137746,0.0,-0.037288126918,-0.037288126918,0.0
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,legacy_source_domain_support_after_fit,fit_support,legacy_support,complete,complete,0.322950204281,0.35113557508,0.0281853708,0.64377457405,0.291290361015,-0.352484213035,0.338707083266,0.152316106244,-0.186390977022,0.442857142857,0.107142857143,-0.335714285714,2.010111317254,0.486317254174,-1.52379406308,0.402597402597,0.097402597403,-0.305194805195,0.579908675799,0.365296803653,-0.214611872146,0.83542039356,0.751341681574,-0.084078711986,0.055735128896,-0.02834358309,-0.084078711986
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,fit_support_after_legacy_source_domain,source_domain_support,legacy_support,complete,complete,0.311088171662,0.35113557508,0.040047403418,0.223555343739,0.291290361015,0.067735017276,0.141861154291,0.152316106244,0.010454951953,0.092857142857,0.107142857143,0.014285714286,0.421474953618,0.486317254174,0.064842300557,0.084415584416,0.097402597403,0.012987012987,0.356164383562,0.365296803653,0.009132420091,0.747763864043,0.751341681574,0.003577817531,-0.031921400621,-0.02834358309,0.003577817531
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,native_source_domain_support_after_fit,fit_support,uncertainty_support,complete,complete,0.322950204281,0.315230391165,-0.007719813116,0.64377457405,0.204956511379,-0.438818062671,0.338707083266,0.1396620348,-0.199045048466,0.442857142857,0.071428571429,-0.371428571429,2.010111317254,0.324211502783,-1.685899814471,0.402597402597,0.064935064935,-0.337662337662,0.579908675799,0.342465753425,-0.237442922374,0.83542039356,0.742397137746,-0.093023255814,0.055735128896,-0.037288126918,-0.093023255814
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,fit_support_after_native_source_domain,native_source_domain_support,uncertainty_support,complete,complete,0.304925864508,0.315230391165,0.010304526657,0.185309186227,0.204956511379,0.019647325152,0.136317219779,0.1396620348,0.003344815021,0.064285714286,0.071428571429,0.007142857143,0.291790352505,0.324211502783,0.032421150278,0.058441558442,0.064935064935,0.006493506494,0.337899543379,0.342465753425,0.004566210046,0.74060822898,0.742397137746,0.001788908766,-0.039077035683,-0.037288126918,0.001788908766
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,native_support_after_legacy,legacy_support,combined_support,complete,complete,0.35113557508,0.32587430659,-0.02526126849,0.291290361015,0.20732753485,-0.083962826165,0.152316106244,0.138937682846,-0.013378423398,0.107142857143,0.057142857143,-0.05,0.486317254174,0.259369202226,-0.226948051948,0.097402597403,0.051948051948,-0.045454545455,0.365296803653,0.333333333333,-0.03196347032,0.751341681574,0.738819320215,-0.01252236136,-0.02834358309,-0.040865944449,-0.01252236136
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,legacy_support_after_native,uncertainty_support,combined_support,complete,complete,0.315230391165,0.32587430659,0.010643915426,0.204956511379,0.20732753485,0.002371023472,0.1396620348,0.138937682846,-0.000724351954,0.071428571429,0.057142857143,-0.014285714286,0.324211502783,0.259369202226,-0.064842300557,0.064935064935,0.051948051948,-0.012987012987,0.342465753425,0.333333333333,-0.009132420091,0.742397137746,0.738819320215,-0.003577817531,-0.037288126918,-0.040865944449,-0.003577817531
DrugBAN,bindingdb,seed_7,target,base,0.8,0.2,0.2,validation,fit_support,uncertainty,fit_support,complete,complete,0.379610112806,0.322950204281,-0.056659908525,0.641558441558,0.64377457405,0.002216132491,0.301665394615,0.338707083266,0.03704168865,0.221428571429,0.442857142857,0.221428571429,1.005055658627,2.010111317254,1.005055658627,0.201298701299,0.402597402597,0.201298701299,0.438356164384,0.579908675799,0.141552511416,0.779964221825,0.83542039356,0.055456171735,0.000278957161,0.055735128896,0.055456171735
